117.98451763481336,24.452166756220233,1
118.074200620613,24.50092927601325,2
118.5331839413729,24.53123127444611,1
118.1231555752057,24.401538058128935,2
118.07185807862575,24.452428121609856,2
118.06548000000006,24.466570040803788,3
118.06632576638282,24.45995378336054,3
118.08697979325758,24.411650155927028,1
118.06798376954859,24.456830806857592,1
117.87155166666668,24.416726666666666,1
118.22302213580738,24.533591858665076,1
118.13352503234668,24.310268322912115,1
118.06548000000004,24.46657009073065,3
118.09132313232655,24.408698670328523,1
118.09068218938532,24.543885440867236,1
118.07290029870666,24.451317167015507,3
118.06489718290261,24.4644040565736,1
118.12313036508417,24.401531384066345,1
118.06539999999998,24.466626658287407,3
118.05282092917547,24.45659236613137,1
118.12464703573987,24.390175570223363,2
118.05314958405222,24.468732464452778,7
118.06488778617377,24.453887242913723,1
118.07185942251607,24.452426816585486,2
118.03714436533866,24.177370746211732,1
118.0486348515227,24.41124331259225,2
118.06989233379386,24.4821998557604,2
117.98451643472012,24.452176797865114,1
118.09188311611193,24.40894270130634,2
118.06605245754365,24.460160074498738,4
118.13975833333333,24.366241666666667,1
118.06604994374814,24.46079993606686,3
118.06796,24.45686,1
118.0657522981776,24.461098645750432,6
118.13482237638873,24.31230873055474,1
118.0720638651162,24.452180467193834,1
118.04940331574441,24.418462278253052,1
118.5238641645673,24.54063166627085,2
117.96326176308042,24.45335339265945,1
118.05949691386328,24.468828650989416,1
118.04206160053307,24.456512575368805,1
118.04978900080351,24.457506895256667,2
118.05366832613745,24.459351022726974,2
118.06566306696455,24.461116940050776,7
118.28558369282631,24.415581485595666,1
118.03544,24.42991333333333,1
118.04840606399064,24.44039739522804,1
118.0692581439209,24.48361793806317,1
118.06575443807375,24.46109802231264,7
118.1335276394966,24.310267836693026,1
118.52260355914892,24.541368114093416,2
118.0654,24.466627546054525,1
118.07186139960714,24.452425211764925,2
118.05279883178605,24.45736346284916,2
118.0546381483536,24.471589305524976,9
117.96225765296839,24.45365798825056,1
118.06548,24.466570044776667,2
118.12308562253445,24.40151849891877,1
118.06566299105975,24.461109337670155,7
118.06555667478453,24.452995702834794,1
118.47315694683017,24.565213452109724,1
118.1246391156595,24.390176549182907,1
118.03544758628531,24.429895570323932,1
118.05993111180668,24.471546818966914,1
118.06605505646405,24.460159408326692,6
118.13480624303727,24.31231691788639,1
118.07290624975258,24.451307173685535,4
118.09515448718078,24.406713884196943,1
118.04064869069074,24.424255939155916,4
118.22304245867348,24.5335802712478,1
118.05552039992247,24.41981921363861,1
118.06633674340435,24.45994974345838,4
118.0677670524693,24.456307942747124,2
118.03866727388873,24.178011754716792,1
118.04206184213714,24.456515386475388,1
118.07206188509272,24.452182013987613,1
118.09501682530019,24.407201144909443,2
118.1372940891084,24.36847190170834,1
118.09066061011669,24.543868790766858,1
118.0648861266044,24.453893913362826,1
118.28557862656608,24.41559302556906,2
118.0486298817202,24.41124246428869,1
118.06605154412381,24.46079691639125,3
118.06551999485907,24.46688177196232,1
118.1230396871315,24.401502986839123,1
118.12463619187814,24.390175616120295,3
118.13479094634835,24.312321248684206,1
118.07186220442404,24.452424561504817,2
117.96120029464652,24.45397093481344,1
118.52112671443491,24.542227280101642,2
117.91284100072073,24.39770915585222,1
117.86259709136085,24.421239363337705,2
118.06605340138758,24.46079998432854,2
118.06565468670945,24.46111570810932,7
118.03546031017531,24.429865201737503,1
118.22304445319125,24.53357929625095,1
118.13352983102521,24.310265230251005,1
118.04042786007993,24.178965635801532,1
118.06540782224869,24.452988316327723,1
118.06604904951496,24.46015399973162,5
118.04064746816991,24.424255193743946,2
118.04863216515575,24.41124116920277,1
118.53055198092625,24.535645387530572,1
118.16986227327516,24.310043322111614,1
118.0498248238391,24.44247680327424,1
118.07291245210682,24.45128850947653,3
118.12676165032372,24.404136991982785,1
118.13408888817561,24.371478390255195,3
118.06905251528588,24.44982436233042,3
118.28557357505822,24.41558009175472,2
118.06022262261709,24.474362163727886,1
118.22251868098186,24.53372711823665,1
118.06989868454806,24.48223288440994,1
118.12514678438117,24.395441047606433,1
117.97060333333334,24.450666666666663,1
118.09822165791213,24.404800147974605,1
118.05630635647498,24.474425014760342,8
118.04206196512649,24.456517617935173,1
118.0679771114558,24.45680053316442,1
118.06575579367544,24.461109395644478,4
118.07205925845642,24.452177350588617,2
118.0438047546999,24.421561124727205,1
118.12514561200189,24.395480353155488,1
118.04939577327781,24.44594504847727,2
118.06605319279645,24.46079923703917,2
118.06869937686643,24.453610625155733,1
118.04381033533241,24.42154380431475,1
118.0742182474822,24.500928032185072,1
118.05666781994775,24.46167958085987,2
118.10077532170534,24.402386426253504,1
118.07186223182603,24.452424542246654,4
118.0354666852529,24.4298499584465,1
118.04065476869232,24.424236789247168,2
118.04965470168888,24.411937447662407,1
118.06879169531206,24.45176405789496,9
118.05792369723338,24.477147156404484,7
117.96009533536473,24.45423026656421,1
118.51614396170356,24.54327031974981,1
118.13478439469881,24.312308596225822,1
118.0420618104838,24.456518522175024,1
117.85851361914195,24.423841800819044,2
118.06575646440348,24.4611246526608,5
118.06815896697513,24.456158882691106,1
118.12677125786773,24.404112549857135,1
118.06604743668461,24.46014964037095,6
118.10042793289341,24.40281671468252,1
118.07291633431697,24.451274572822197,2
117.9695761496478,24.45080827090606,1
118.13353079569028,24.310261076143405,1
118.51985675353339,24.54305836468359,2
118.06049440972635,24.476563272716586,1
118.06551999875052,24.466880330102544,1
118.5286185953474,24.536903722839703,1
118.22250905663343,24.533712356399704,1
117.85437849415254,24.426255655829856,1
118.2598639625532,24.488699964466647,1
118.13125897393952,24.374120784854696,3
118.06541521681362,24.452986014974073,1
118.07330766961536,24.501301592444943,3
118.04206120189836,24.456516103188015,1
117.96859019457557,24.451013011592245,2
118.12895868010841,24.3765107717424,3
118.07417671379145,24.50093249439252,1
118.06548,24.466569821085667,3
118.0406663037202,24.424210417728297,3
118.07204972899925,24.452182939863597,4
118.06605655708077,24.46014679795835,5
118.04862643309795,24.411238409560397,3
118.05856442883898,24.462738210624863,6
117.85592940926472,24.425517681016096,1
118.28557104949253,24.41558940078577,2
118.06566587547238,24.461114250170166,4
118.07291534853235,24.451275293456774,2
118.1038260984991,24.411092920955852,1
118.04941025896414,24.428362644735873,1
118.043886710993,24.180644199898115,1
118.05043344720794,24.449035515712158,3
118.0354673100759,24.42984776790014,1
117.95943014885819,24.454361595551916,1
118.52607000371938,24.538574047970204,2
118.05247177008968,24.44923916786775,1
118.12514449113539,24.395517298125615,1
118.51790638303152,24.542135194805454,1
118.12678202338199,24.404094123571813,1
118.06575666019629,24.461134523873625,3
118.06152467766307,24.47935798508499,3
118.05957083272529,24.479715860848962,10
118.07036032862678,24.453920764544183,3
118.06762138721119,24.454552610045344,7
118.06539999999997,24.46662308107526,2
118.06552000010672,24.46687994973464,1
118.06901798867088,24.454413489990728,1
117.85593520988328,24.425087874471032,2
118.10253207077633,24.40093615799833,1
118.02409333307686,24.442250969461327,1
117.85306666666666,24.42772166666667,1
118.05220219372337,24.449613832781644,1
118.22483333333334,24.326105,1
118.06547999999998,24.466571760027982,3
118.0660566700378,24.46014412427855,4
118.21858499999996,24.327681666666663,1
118.06605269411034,24.46079393011117,2
118.06985880043138,24.48222256542256,1
118.06834433747272,24.4556254932979,1
118.12647439077102,24.37911407252728,3
118.07291040001121,24.451282376003526,3
117.96771166666667,24.4514,2
118.28556504114064,24.41558367909859,2
118.07331833333332,24.50131833333334,2
118.06255386476755,24.48172734506832,1
118.04067809381259,24.424186117502753,3
118.02409333313805,24.442256375722238,1
118.04931765748731,24.430752043330713,1
118.04511194411214,24.456004159304527,1
118.06418081295868,24.483621160150978,1
118.06338129299246,24.481474823344726,7
118.06126666666665,24.4635,5
118.06974499999998,24.45218166666667,1
118.04542976413464,24.181402918692864,1
118.1038305305791,24.41110303767252,1
118.06575779801128,24.461135868765684,1
118.05493783732805,24.4709037915079,1
118.12514347952903,24.395549236238892,1
118.06567867567654,24.46112109148586,2
118.04862876045111,24.411235930887212,3
118.06632852390433,24.459948631976495,4
118.06540000000001,24.46661919713408,4
118.12679299002619,24.404080773155815,1
118.52410328711677,24.539846789433685,2
117.9591807668713,24.4543857725811,1
118.03883965036992,24.422286638218992,1
118.06552000032617,24.46687954399491,2
118.06135666666667,24.48231,11
118.05308166666667,24.4492,1
118.06633317691193,24.459952012474382,4
118.0628262454232,24.46404057794415,4
118.06539999999998,24.466616803417374,3
118.52189187619445,24.54127594924991,1
118.04707894908711,24.18219205316546,1
118.10383112014371,24.411106364844677,1
118.12680331505413,24.404071833344847,2
118.47312787129418,24.56527273486077,1
118.52204373898253,24.53969736259972,1
118.05309560163667,24.449401030991037,1
118.04819925845182,24.45689400727515,1
118.06605328517523,24.460799174523977,2
118.05314971844322,24.44916669215795,1
118.06737478847224,24.45547779706847,7
118.06532969441619,24.483365114244435,2
118.04068585796982,24.424175073775032,3
118.07205985114264,24.452183625908013,1
118.0660621381485,24.46014115518842,2
118.069840200785,24.48243765259838,1
118.06547999999997,24.466573839115025,2
118.07343952712364,24.49948595741855,4
118.12409938747697,24.381596781118084,4
118.05605128047739,24.472761910772718,2
118.06279587344889,24.484446697416853,11
118.06576179537868,24.461139350300275,1
118.07290579875361,24.451283388118696,2
117.95881798356477,24.454625054005234,1
118.2226837373361,24.325380878517603,1
117.96680526930254,24.45187768215559,2
118.12531833603796,24.395355685463024,1
118.06074166666667,24.41088333333333,1
118.06566689873787,24.46111657830307,2
118.21858570043418,24.327681396499187,1
118.02409333332932,24.44225995583451,1
117.84386550073225,24.430944527405668,1
118.12156166666666,24.384268333333335,3
118.07417325115117,24.50083681903173,2
118.51985565403788,24.542606029849438,1
118.2185937373284,24.32767829655426,1
118.20827798818074,24.323639541281782,1
118.03884002055764,24.42224835837754,1
118.06984105079671,24.48245071853299,1
118.125294531812,24.39536425951882,1
118.06604065741398,24.460806018903376,1
117.96599636251753,24.452482600071757,2
118.12466004328581,24.390143007279562,1
118.06720027497204,24.483887834038388,1
118.03674072155893,24.429156573877975,1
117.95838220399159,24.454882129845323,1
118.06409126592345,24.48634179869386,10
118.06872179028768,24.449474854511486,1
118.05314999921973,24.44916625006331,1
118.04862033142211,24.411240172668627,2
118.05322880346388,24.44942619573746,1
118.07290571648883,24.451270816928368,3
118.07036415202487,24.45392417673051,1
118.06074166666667,24.41088333333333,2
118.06747192088278,24.456275677107953,1
118.28557110208877,24.41557845388672,2
118.12681211272789,24.40406647738028,1
118.2208839184303,24.32471801073209,1
118.0698778404838,24.482195061186413,1
118.06795212645059,24.456854001644793,3
118.06040175412124,24.477902756303145,1
118.0406875211867,24.42418100525167,3
118.07205616926612,24.452178404677454,2
118.06605856170367,24.460146220714645,1
118.10383163920709,24.411106512530655,1
118.06548000000001,24.466575004410622,5
118.05728947931281,24.47493320250849,2
118.0657639766142,24.46114183532609,2
118.12514201375791,24.395587567640288,1
118.09065442254759,24.543908923309157,1
118.065671145059,24.46112787138382,1
118.02409333338036,24.44225952707867,1
118.06939070488437,24.44918956495751,1
118.12296001146896,24.401435481253078,1
118.143155,24.320725,1
118.05018941894215,24.4579270536732,1
118.47312010301609,24.5652757649301,1
118.05831140715597,24.47660057898593,3
118.18973079439316,24.334316648644467,1
118.0703680720361,24.453921945214553,2
118.03546658159456,24.429830472162635,1
118.07330074158342,24.501335312232733,4
118.036752649866,24.42915223979729,1
118.0388392553019,24.42225706503949,1
118.07397222356124,24.50085802420665,4
118.06514222888214,24.48846039840564,10
118.05324309523297,24.44941380463089,1
118.12466535742355,24.3901310569235,1
118.21919139095186,24.324096380756394,1
118.0680516945273,24.456542849424476,1
118.06650637753286,24.460522934923336,3
118.28557516048342,24.415581222799833,2
118.06547999999997,24.466574019281413,5
118.51322489647745,24.547303387544616,1
118.11923511029663,24.386720348280168,2
118.05314991498325,24.44918270204914,2
118.12296234937709,24.401424729092106,1
118.0735427410707,24.49936332516536,5
118.06567047886125,24.461134700260054,2
118.5173821662538,24.543983063815052,1
118.05257909692074,24.45945881964198,2
118.18848085055018,24.5345645886411,2
118.06891518945392,24.483769137247194,1
118.09064588080054,24.54389822607056,1
118.06987508139977,24.48219802043697,3
118.43588292422834,24.624299733655768,1
118.11819941530831,24.384043168609665,1
118.0742217637802,24.500864551821934,2
118.05648953341445,24.45896516104326,1
117.84041951796439,24.431478997049616,1
118.20828015068213,24.323618181401464,1
118.06463253489127,24.46448209772359,1
118.12681848871469,24.4040639044399,1
118.06606247441667,24.460149353042546,4
118.06890337549632,24.449262871537385,1
118.06027954138975,24.477522496173002,1
118.05975319414469,24.476618913421447,1
117.96522976148272,24.453082458339967,1
118.06552040048021,24.466876571909573,2
118.02409333336956,24.4422569093496,1
118.1252764744012,24.395364337309417,1
118.06575866191434,24.46113886990247,3
118.06635241773212,24.459950593152843,3
118.43545945332761,24.62640439404166,1
118.51192833333333,24.548011666666667,1
118.03546666759814,24.429821496679228,1
118.0720583250052,24.452177457234914,3
118.09064367981398,24.543894777979204,1
118.0674199982833,24.457469779037226,5
118.06795344187123,24.45685182138418,5
118.11723640073268,24.388824250084223,2
118.0656727196986,24.461123434813302,1
118.03883887246322,24.42227438161859,3
118.28556457500483,24.41558505835832,2
118.06982610208289,24.48243656531067,2
118.06817523528417,24.456606612213378,2
118.20828255185945,24.323590499626913,1
118.05469118908367,24.46106434164738,1
118.0729160467364,24.45125482799515,1
118.12466835697177,24.39011739859949,1
118.03675650581161,24.42916915585944,1
118.06924489017894,24.483568738435217,1
118.12514168294996,24.39557388923755,1
118.06486500740743,24.464413324196777,2
118.05907029117185,24.47477713831143,1
118.07328894203694,24.501320280265592,3
118.0741914292228,24.500945297196118,1
118.05856754861341,24.460898315074843,3
118.1897305600007,24.33430192002247,1
118.1252695902935,24.39534789615085,1
118.06988632056738,24.482188838134636,3
118.06468495793223,24.464511733535684,3
118.05323678459635,24.44941964875033,1
118.07253096635594,24.501163781510478,2
118.05538293310083,24.45996201445313,1
118.06547999999998,24.466572032333765,2
118.12296682380935,24.401415507018434,1
118.21700760744011,24.323519068608597,1
118.0593630145559,24.47829915194706,2
118.51495369138831,24.54523093312206,1
117.96453320622064,24.453699530672793,1
118.06552033614061,24.466875463391553,2
118.04963019420438,24.411971523184427,1
118.06892067495922,24.449263137343728,1
118.06619760847005,24.490629934507687,10
118.1884735763065,24.534559762720804,2
118.06575057420034,24.46113369566463,3
118.12682153244407,24.404063262664693,1
118.06539999999998,24.466623228339746,3
118.06938084145932,24.48353982656087,2
118.03546669010011,24.429811152316343,1
118.06486696414129,24.46441098532587,2
118.12527925631044,24.395307013561094,1
118.05323099672098,24.449418408540456,1
118.04962444542845,24.41197000422181,1
118.06566446221436,24.4611033999416,4
118.060655,24.48044166666667,3
118.06140022595868,24.41104335394313,1
118.07205447285676,24.45218432399222,3
118.51032768016978,24.548916359444384,1
118.18973063239949,24.33428169681804,1
118.06574521080837,24.46113014751376,3
118.21510098555329,24.323022337134024,1
118.05885666666667,24.460951666666666,7
