118.04541443403139,24.449636052238695,26
117.97100576289498,24.451046783997178,1
118.04884666666666,24.424546666666668,2
118.21368651357834,24.52520248835845,3
118.22305905462285,24.53367826484168,2
118.0526890609793,24.454778642941932,11
118.56188547725793,24.423347940141866,1
118.0425618968244,24.457181220307067,2
118.06777498861697,24.457192672700398,6
118.06073999999998,24.41088666666667,8
118.19240035820319,24.31845157177778,1
118.06371368700408,24.46309384597384,1
118.0922323738696,24.40759888907533,2
118.04965470896094,24.411958778991426,3
118.06869507095578,24.454181679430633,8
118.06125472697298,24.464892187144184,1
118.12462629584465,24.390127614219942,1
118.07036008841936,24.453925728462245,7
118.07205593695367,24.452174008903746,3
118.53206627618684,24.535607901792538,1
118.06814273232968,24.45656547871376,5
118.20319800335808,24.354309055601448,2
117.8686980122923,24.417709949790265,1
118.04898355807329,24.419985665230463,38
118.19688845856717,24.373462289189174,2
118.07417335957189,24.500898178513687,1
118.1125634843509,24.38971927989455,2
118.439925051124,24.599397611710945,1
118.37693730564314,24.270589833159576,1
118.07083781175385,24.496166666666667,2
118.15772318424796,24.351623828610645,6
118.24254667762054,24.30961320027275,2
118.28488510654728,24.438816475836372,1
118.04066924153034,24.42423743383503,2
118.058165,24.468001666666666,1
118.06989818605734,24.482191678248533,4
118.07013339150288,24.481674900160492,8
118.16565638142607,24.341345776798583,4
118.06539999999998,24.46662419388671,1
118.28493333333333,24.445951666666666,1
118.12515721522999,24.39555698839523,1
117.8686528352682,24.417478889191752,1
118.04902783785059,24.412255401048355,8
118.05925833333333,24.460781666666666,6
118.04753695158698,24.449738893547554,32
118.12465776324807,24.390137215935965,1
118.0644917886728,24.467054767192124,10
118.02845001983998,24.174611857401516,1
118.067585,24.455356666666667,10
118.09421907588109,24.406135743277208,2
118.04205666666667,24.45651,1
118.06203618850702,24.419982203216527,9
118.06814167995111,24.45655392066582,7
118.07332166666669,24.50130166666667,1
118.06188358426928,24.46311592681895,1
118.0660532972655,24.46079496693837,1
118.06488743389845,24.453896000955822,6
118.25148061542853,24.33609209054255,3
118.10380719148475,24.411013834915956,1
118.22304127281429,24.533693326211388,2
118.05036666666666,24.451746666666665,8
118.1544019233327,24.35418135912749,6
118.07205281646682,24.452180422890272,7
118.20400118468683,24.35460100445041,2
118.06981920637556,24.48243770852283,4
118.07563333333333,24.41815,1
118.18512865307954,24.341267022627655,2
118.06777462008203,24.457191563485104,6
118.53058166666666,24.536565000000003,1
118.04617066430706,24.453286729687246,22
118.06941166666667,24.483183333333336,8
118.19679221311449,24.33843740380663,1
117.868755,24.432216666666665,1
118.05350844012251,24.457163872764625,10
117.84039407722294,24.43242573097227,2
118.04144983095782,24.414894574727885,2
118.04863260064784,24.411236018258798,6
118.38494831007678,24.261627352056447,1
118.1971969270025,24.363387039725673,1
118.2425437204532,24.30961676897572,1
118.06551977879097,24.466878355914112,2
118.04862525048605,24.42287965513391,39
118.28735063036557,24.416578006088628,1
118.05886603466702,24.461992257269465,5
117.89598558423889,24.405135283410733,7
118.04381333333335,24.42158166666667,1
118.06564486893119,24.461145784255976,5
118.06961065295079,24.45198621317765,4
118.04066185869848,24.42423986808027,1
118.18977011763374,24.33452668443973,1
118.21806457522277,24.52257821586366,3
118.43812343524867,24.601317224601658,1
118.5333023159119,24.531244539127258,1
118.06074000000007,24.41088666666667,10
118.1032120698703,24.399247308414903,2
118.06742388432178,24.45744799243227,6
118.1957339201951,24.318438662269827,1
118.57673181492595,24.432050837862832,1
118.1139606178937,24.38828556891231,2
118.07035729436497,24.453927539615854,7
118.1928236062763,24.309560096153156,2
118.07187002258144,24.45242165313453,10
118.06761881752243,24.45677602226338,5
118.06742270697073,24.457452916011633,7
118.12468798577878,24.390149617917423,1
117.84222708756452,24.43194126457027,1
118.53325999758314,24.531238722472153,1
118.54177275131885,24.524566070782015,1
118.10483845465254,24.397757761690706,2
118.06547999999998,24.466573793548548,5
118.05469798986412,24.459417148198334,6
118.04813679429155,24.426403054409235,38
118.43742203296473,24.603088086395505,1
118.05638399028362,24.459968522793087,7
118.04965987426482,24.411953267555525,1
118.22301813871064,24.53368886921549,2
117.86866780660593,24.417278695454492,1
118.06250263698517,24.46142884153944,5
118.07205135305954,24.452184773302715,8
118.07038574056578,24.449929442887395,5
118.24822876849129,24.33527612115722,3
118.24253631664921,24.309621774585594,1
118.04145703140635,24.414884111777376,3
118.0733220877612,24.50130112068844,1
118.05826548962591,24.462675155813475,5
118.04863037101507,24.41124187992792,3
118.06551949675087,24.4668786016083,2
118.01609522556305,24.44488666356508,2
118.06991006946288,24.482201470856957,5
118.04258432779234,24.45718628497058,14
118.22252842627633,24.533704711212252,2
117.89045308640522,24.40699923245142,6
118.0648892296395,24.45389242767309,3
118.16858140021665,24.33877650896902,2
118.52949467987307,24.537227316485975,1
118.0366674770843,24.42939940999723,1
118.2855664826018,24.415583237735824,1
118.04752023387485,24.451709420806218,30
118.57837911693134,24.433341360599407,1
118.0421570850946,24.41480837843566,7
118.06605230719184,24.460797253119605,8
118.0536535775816,24.44974193881287,3
118.09620462231243,24.40449815604625,3
118.07186831616677,24.452422673284502,8
118.06777319682595,24.457192812823685,8
118.07035191026314,24.45391763813916,5
118.04737289061697,24.45652936393957,11
118.18515529179595,24.341190234145508,2
118.0654,24.466625455033114,2
118.04961501071492,24.452398847561902,4
118.38560809324068,24.262127039922493,1
118.12514066117504,24.395556816993068,1
118.15153288200314,24.356446183840994,7
118.56517850929774,24.427423546429836,1
118.06942482209308,24.483192915418904,7
118.06203439193439,24.419982817819303,8
118.0406637668256,24.424234012198813,1
118.06565735525481,24.46114276110123,10
118.28731611646371,24.416296169967577,1
118.07017205158624,24.449090984851587,12
118.06605326561757,24.460796664957666,9
118.22253807116742,24.533705142556528,2
118.0477789545745,24.45313211956794,3
118.06945479526313,24.483180670734903,8
118.19798939245447,24.33867955213252,2
118.04215521444226,24.414806789129678,7
118.10652204707895,24.396262485389332,3
118.01608379052558,24.444879688766342,2
118.0989076001497,24.40224132766466,3
118.12469261223713,24.39015992026955,1
118.06777741763429,24.457195807017044,7
118.0882348672954,24.41573742868673,1
118.04964399715932,24.41197074120988,1
118.0698523519073,24.481471756477106,3
118.04068211491217,24.42421314789099,3
118.09430291927431,24.39658522242338,2
118.06523265046849,24.46106839283985,3
118.57951558957011,24.434334908490545,2
118.12513833333334,24.395556666666668,2
118.18515514725988,24.341166748410732,3
117.8861168808409,24.40898555469711,6
118.04754957613946,24.429218737403872,38
118.06805413970426,24.456783692109596,1
117.86871795379554,24.41711996039225,1
118.06741921489635,24.45746001195093,8
117.84407124971113,24.43147159865176,2
118.04146190720462,24.41487340570888,2
118.07186348757196,24.452425509172357,8
118.03885333333334,24.422345,1
118.05503906398654,24.460210035317658,6
118.54041390718436,24.52730465651556,1
118.05365332594934,24.449736606945642,1
118.05825387556627,24.462840932849673,5
118.2425253653704,24.309627934245228,1
118.5332207943988,24.53123456506661,1
118.56532101351837,24.427563621201973,1
118.21868091662546,24.32768527145522,1
118.2447195359704,24.33436699861898,3
118.04381338413958,24.421584196548167,2
118.04878207778654,24.459687950562518,9
118.06547999999998,24.466571474306253,4
118.06489027110739,24.453888192394615,4
118.14848438397092,24.35880100566885,6
118.04742496533825,24.452485830429502,32
118.06328554535472,24.459600928675965,3
118.04862851999738,24.411241642300283,6
117.93442677692425,24.400026900615387,1
118.05615010376145,24.464469646694745,7
118.05633111197608,24.460058351729224,6
118.06486501206842,24.464409771719907,2
118.16935694416854,24.338087963832074,2
118.18977845733272,24.334479837063384,1
118.14039975459454,24.3277815526231,1
118.22299817294167,24.533667951010457,2
118.07035459378028,24.453919599816878,8
118.06565926762431,24.461136939942076,8
118.04286689010627,24.45676878934152,19
118.09996318937208,24.401406204902784,4
118.03885333532713,24.422344997349928,2
118.04966864456014,24.41194071477371,1
118.04077719207405,24.42679172321109,7
118.04863158706043,24.411242874774732,5
118.06420906524545,24.45766011657573,4
118.22254167371855,24.53370664393383,2
118.04888474953088,24.413497041752485,6
118.04731861904003,24.431755548502725,34
118.06600109711718,24.460189341655425,3
118.53882716552906,24.529102560971793,2
118.06986983538084,24.48220232443201,4
118.06741833333334,24.457461666666667,6
118.04576789034763,24.45436399966384,5
118.09431641022906,24.39658366710884,4
118.0542813817339,24.457213586673817,2
118.14079711127,24.326545815820342,1
118.03545525381566,24.42986388107942,4
118.56653558429582,24.429177409770514,1
118.04484646336334,24.455632190884778,20
118.06633902142059,24.45994095513068,1
118.17089300789955,24.33668038661289,1
118.53319311123508,24.531232186352195,1
118.06540000000004,24.466626753902112,2
118.06565626340068,24.461129580408183,9
118.08802938955246,24.413779146229864,1
117.8816058378404,24.41162373450169,5
118.24251191078558,24.30963490826996,1
118.0677775045163,24.45719492163525,10
118.24232401747305,24.33365016866732,1
118.0438078383365,24.4215819216948,8
118.08167454417233,24.414567366544247,1
118.28815317567019,24.42456348837605,1
118.12467995115654,24.390167607728095,1
118.05625919672514,24.46084637076462,7
118.11862574932769,24.38326584972603,1
118.14554342609037,24.361117686977433,6
118.04069287414728,24.42420252620184,3
118.20228524229125,24.318668494228966,1
118.0657499791119,24.461105075493215,9
118.06605257241266,24.460794120745536,2
118.07185886165455,24.452428083916992,5
118.04216093437742,24.414805311990044,5
118.06815097862732,24.456559299318073,6
118.1082542149631,24.394626285196203,2
118.28706771075609,24.418454396881323,1
118.06893418193795,24.44926817087145,3
118.05546263891875,24.46299213313718,5
118.52665229569949,24.53905000948982,1
118.12315666666677,24.40153833333335,1
118.05666443928207,24.462860255792165,9
118.07035845557067,24.45392254943094,7
118.10379468272028,24.41102994802234,1
118.1967408885124,24.363033153592816,1
118.0480570525711,24.45392749660515,26
117.84586025213316,24.43098852723233,2
118.58063000146706,24.435575043901288,1
118.06801302025255,24.456851168810466,2
118.06548,24.466570014080702,7
118.05032814865619,24.462886754963918,4
118.04068178364963,24.424216547496815,2
118.04760607733274,24.456224097365272,9
118.06815948974074,24.456576473465766,6
117.97439200443519,24.449845132020773,2
118.04217749689761,24.414802029344088,5
118.04954568568812,24.45779215489392,16
118.17534562703115,24.332640982232384,1
118.56909707942157,24.432619794345783,1
117.87686123960833,24.414169702355295,7
118.06565645305152,24.461131645103183,6
118.06605577060908,24.460146667012914,1
118.06985587056596,24.482177525763237,4
118.0475079853289,24.434593808703745,32
118.04914434768399,24.415620769941434,7
118.53692051453059,24.530787305851593,2
118.04380238049647,24.421579415695554,6
118.05184744200209,24.465821098250164,2
118.05381169352931,24.45827819168686,1
118.12466046765404,24.390172583165494,1
118.06939459042275,24.480021680399343,2
118.28815135689828,24.42456784290598,1
118.06778048308061,24.457192334941524,6
118.03544464101714,24.42989883189329,2
118.28684649914801,24.422127117410753,1
118.12011306280343,24.381677856148887,1
118.14270216169577,24.36352050618587,9
118.01607983374412,24.444893735447575,1
118.10186266716983,24.399759326401448,3
118.12533933264827,24.395310333675837,1
118.2809840304526,24.460453031054435,1
118.06575049462036,24.46110325482492,6
117.92530023616419,24.396294961558223,2
118.06605312898083,24.46080178270256,5
118.09432514534149,24.396581205840334,5
118.10378650932535,24.411042750820855,1
118.06488931401742,24.453883877911903,6
118.20768550636593,24.318729871209385,2
118.03885252870263,24.422345965539158,2
118.06892136206356,24.44927167818157,1
118.04392559465904,24.45633173261195,3
118.06540000000001,24.46662665462497,8
118.06203235407146,24.419980425313934,10
118.06552006603512,24.46688196836262,4
118.38738089392253,24.263984587723268,1
118.08800601459342,24.41118725995917,1
118.07036009792336,24.453923327336373,8
118.05899350004958,24.466757811774897,9
118.05441647827828,24.461032609083396,5
118.074200620613,24.50092927601325,2
117.84787137098331,24.430352864992475,3
118.5331839413729,24.53123127444611,1
118.1231555752057,24.401538058128935,1
118.05149044609647,24.4525454178416,2
118.07185807862575,24.452428121609856,6
118.06548000000006,24.466570040803788,5
118.10964052683347,24.393259132219416,1
118.23962445228497,24.332317754036488,2
118.06501561319797,24.455913359684818,2
118.06632576638282,24.45995378336054,7
118.58178030853387,24.436702627907138,1
118.4366673525119,24.607817635917026,1
118.22254083562756,24.533716083725416,2
118.06798376954859,24.456830806857592,2
118.22761672793435,24.353283450550123,1
117.87155166666668,24.416726666666666,5
118.22302213580738,24.533591858665076,2
118.06548000000004,24.46657009073065,5
118.09432350798765,24.396576768684735,5
118.09132313232655,24.408698670328523,1
117.84951888955891,24.429758356436672,2
118.04965030352658,24.411947551419182,1
118.53513795370176,24.532372477618935,2
118.22662272050897,24.528397511864366,3
118.23708937640117,24.331178618669636,2
118.07290029870666,24.451317167015507,6
118.06489718290261,24.4644040565736,3
118.06552001546409,24.46688311892684,2
118.12313036508417,24.401531384066345,2
118.06539999999998,24.466626658287407,6
117.97271878210026,24.450240693136738,2
118.27590719831304,24.469369392251167,1
118.05314958405222,24.468732464452778,2
118.28815125376168,24.424572568170703,1
118.06488778617377,24.453887242913723,5
118.05074386329822,24.449706021344152,5
118.20826974099053,24.32360655412302,1
118.06585137582182,24.453979896336055,6
118.07185942251607,24.452426816585486,6
118.16104726416292,24.34509123700184,1
118.01606718106615,24.444898717732848,3
118.58324005498532,24.437812775892368,2
118.20385649440527,24.354219079228784,1
118.0486348515227,24.41124331259225,6
118.04066327520155,24.424238713853665,19
118.06989233379386,24.4821998557604,5
118.06925111976349,24.479253282462725,1
117.98451643472012,24.452176797865114,1
117.92118736524912,24.395656001165996,4
118.03885038465722,24.42234754342307,3
118.17888465929347,24.329443806404253,1
118.21239166666666,24.318811666666665,1
118.06605245754365,24.460160074498738,6
118.43649162476612,24.609464279200857,1
118.0505179459843,24.460324067114332,16
118.13975833333333,24.366241666666667,8
118.06604994374814,24.46079993606686,5
118.57158744368994,24.436006891619208,1
118.28656100833791,24.42716797418486,1
118.12532,24.39531999999999,2
118.06796,24.45686,3
118.53314671969163,24.53121654455964,1
118.0703575399062,24.453923305037986,11
118.04379999851946,24.42157833648518,12
118.06768905343354,24.45716673241262,4
118.0657522981776,24.461098645750432,6
118.13482237638873,24.31230873055474,1
118.0720638651162,24.452180467193834,8
118.04940331574441,24.418462278253052,11
118.06203397371868,24.419974932692913,13
118.10362427610914,24.398129259178905,2
118.16996731422944,24.3514318129402,1
118.05949691386328,24.468828650989416,9
118.04807946278176,24.43800937736029,35
118.04206160053307,24.456512575368805,6
118.04978900080351,24.457506895256667,10
118.05366832613745,24.459351022726974,1
118.11106032844847,24.391841111874015,1
118.06566306696455,24.461116940050776,6
118.28558369282631,24.415581485595666,1
118.03544,24.42991333333333,1
118.04840606399064,24.44039739522804,37
118.06575443807375,24.46109802231264,6
118.1335276394966,24.310267836693026,1
118.23440123606414,24.32999786438625,2
118.04957477491178,24.42134483461505,26
117.86652084178154,24.41916116628744,6
118.0654,24.466627546054525,4
118.07186139960714,24.452425211764925,9
118.06203589923705,24.419968806322597,10
118.04156450155857,24.445300000000003,4
118.10548780804345,24.396323050730256,2
118.09430726843335,24.39656969665787,4
118.0546381483536,24.471589305524976,2
117.96225765296839,24.45365798825056,1
118.43635777837903,24.610829507638528,1
118.16390466480993,24.342602516675388,1
118.26951767055661,24.477767371032957,1
117.91696360682558,24.39643721459152,5
118.57264877648457,24.437586763486213,1
118.06548,24.466570044776667,6
118.12308562253445,24.40151849891877,2
118.06566299105975,24.461109337670155,6
118.22661335917289,24.528394604843754,4
118.06555667478453,24.452995702834794,16
118.05168434684751,24.454336535322824,1
118.05126202933738,24.46226184212533,9
118.06803332027876,24.477006033729026,3
118.03544758628531,24.429895570323932,7
118.05993111180668,24.471546818966914,10
118.06798159880942,24.456871659270547,2
118.06605505646405,24.460159408326692,2
118.03884747309473,24.42234750006208,4
118.07035763049535,24.45392199670888,8
118.07290624975258,24.451307173685535,5
118.09515448718078,24.406713884196943,1
118.20827051914407,24.323621861952276,2
118.04064869069074,24.424255939155916,8
118.04380114292708,24.421573098985593,12
118.22304245867348,24.5335802712478,2
118.05552039992247,24.41981921363861,2
118.06633674340435,24.45994974345838,3
118.229015,24.31067,3
118.0677670524693,24.456307942747124,1
118.04206184213714,24.456515386475388,14
118.07206188509272,24.452182013987613,5
118.06551999648964,24.466883129384122,2
118.58460209710715,24.438840671240015,2
118.21592400884185,24.318834826704673,2
118.18127694525923,24.327300487237093,1
118.1372940891084,24.36847190170834,10
118.0648861266044,24.453893913362826,6
118.28557862656608,24.41559302556906,1
118.0486298817202,24.41124246428869,7
118.05204474834024,24.45883161816287,8
118.06605154412381,24.46079691639125,7
118.06551999485907,24.46688177196232,3
118.1230396871315,24.401502986839123,3
118.09835872749207,24.40444686643734,1
118.12463619187814,24.390175616120295,2
118.06488509173883,24.45389633334507,6
118.07186220442404,24.452424561504817,12
118.06684835400696,24.47476116451094,2
118.06540000000001,24.46662790583607,4
117.96120029464652,24.45397093481344,1
117.91284100072073,24.39770915585222,6
117.86259709136085,24.421239363337705,2
118.19764647583656,24.338021076148163,3
118.06605340138758,24.46079998432854,2
