118.04661666666667,24.45608125,2
118.01101583333333,24.44637583333333,1
118.42645,24.4081,2
118.07451666666668,24.421346666666665,1
118.01244495238096,24.444010809523807,2
118.0995,24.546196666666667,1
118.04864253968255,24.411232698412697,2
118.07211666666666,24.422878055555557,1
118.04115833333333,24.440518333333333,1
118.13408673913044,24.312784999999998,1
118.06528666666667,24.569461666666665,2
118.04458333333332,24.455775000000003,1
118.09979666666666,24.406765,1
118.06109,24.411546666666666,2
118.07039055555558,24.45067851851852,3
118.42645,24.4081,2
118.47342777777777,24.564979305555553,1
118.169585,24.339368333333333,1
118.18843466666667,24.534602666666668,2
118.03736166666667,24.553055,1
118.0735488888889,24.41616916666667,1
118.064995,24.453943333333335,1
118.05241999999998,24.451676666666668,1
118.07206543478262,24.452160942028986,2
118.08090333333334,24.519526666666668,1
118.011752,24.44437988888889,1
118.18982166666666,24.333411666666667,1
118.09737066666669,24.408697666666665,2
118.0659040860215,24.459165967741935,13
118.22301,24.533611666666665,1
118.071875,24.45242,2
118.04350023809525,24.440502857142857,1
118.01687833333334,24.444953333333334,2
118.06984712121212,24.482200303030304,1
118.05306916666666,24.449215833333334,1
118.05486233333333,24.457021666666666,10
118.06548,24.466553333333334,4
118.064885,24.453885,3
118.0062,24.44111976190476,1
118.07036333333333,24.453915,2
118.0654,24.466623333333335,1
118.06489166666667,24.46439,3
118.0474,24.412191666666665,2
118.06939666666666,24.483201666666666,3
117.91597592592592,24.39670814814815,1
118.06606666666667,24.46078066666666,5
118.06800515151515,24.45675803030303,2
118.06566944444445,24.46266361111111,1
118.04876166666666,24.41199,4
118.04364166666667,24.452343333333335,2
118.12208333333334,24.4044,1
118.072965,24.451326666666667,4
118.06543984848484,24.45320984848485,12
118.068865,24.485181666666666,1
118.0063158974359,24.441135384615386,2
118.06775,24.422381333333334,1
118.06797333333334,24.456577777777778,2
118.13586333333333,24.370175,1
118.06816,24.45656,10
118.01096201754385,24.44638219298246,1
118.06480848484848,24.461533636363637,9
118.06489,24.46438,3
118.07220583333333,24.417167499999998,1
118.07186246666667,24.452428616666666,1
118.06528666666667,24.569461666666665,1
118.08860833333334,24.409761666666668,1
118.04206833333333,24.456506666666666,1
118.06096000000001,24.411361666666668,2
117.91342333333334,24.39755625,1
118.06319166666667,24.462609166666667,7
118.06604866666666,24.460820666666667,1
118.25701666666667,24.255733333333332,1
118.03736166666667,24.553055,2
118.064885,24.453885,1
118.097355,24.408253095238095,1
118.05829333333332,24.468921666666667,1
118.0692,24.484416666666668,1
118.0491875,24.411515833333333,2
118.04864683333334,24.411233666666668,2
118.0698,24.482215,4
118.07206239583334,24.452165208333334,5
118.13413833333333,24.312676875,1
118.06282333333333,24.461068333333333,13
118.065745,24.461106666666666,1
118.12966291666667,24.377162916666666,1
118.05129000000001,24.450567222222222,3
118.06630833333334,24.460006666666665,4
118.065645,24.56991,1
118.05175,24.453467777777778,1
118.06892166666667,24.449840000000002,16
118.06564333333333,24.461101666666668,2
118.16707666666667,24.34144,1
118.056805,24.458966666666665,17
118.064795,24.46402,5
118.12208333333334,24.4044,1
118.12563833333333,24.394158333333333,2
118.07348766666667,24.499442,3
118.03754166666667,24.552761666666665,1
118.04903166666668,24.41379166666666,2
118.06606666666667,24.460766666666668,2
118.05960166666667,24.411718333333333,1
118.0703624702381,24.453913273809523,1
118.01107952380953,24.444763452380954,2
117.91612959770116,24.39591235632184,1
118.5322459770115,24.52146091954023,2
118.1341683333333,24.312608333333326,1
118.0609325,24.462532500000002,3
118.10989,24.41388,1
118.04864142857143,24.411232619047617,2
118.0692,24.484416666666668,1
117.98729666666667,24.451276666666665,2
118.06984625,24.482204166666666,5
118.06980747252747,24.48218532967033,2
118.05297999999999,24.455951666666664,5
118.06486166666667,24.569816666666668,4
118.05754666666667,24.466746666666666,1
118.25701666666667,24.255733333333332,1
118.06160113333333,24.464893533333335,1
118.06489,24.46438,4
118.06606666666667,24.460766666666668,1
118.065745,24.461106666666666,2
118.06514166666666,24.56949,6
118.04911,24.411978333333334,1
118.16389722222222,24.340425,1
118.03912,24.421956666666667,1
117.91125916666667,24.3983725,1
118.06718166666667,24.56985,1
118.11146166666667,24.40883,2
118.06536166666666,24.569606666666665,2
118.05958666666666,24.46095,14
118.05365,24.528015,1
118.07352666666667,24.499386666666666,3
118.06500899999999,24.457016000000003,19
118.104205,24.4106,3
118.065645,24.56991,3
118.04206833333333,24.456506666666666,1
118.0720625,24.452186666666666,6
118.10745,24.4074,1
118.0654,24.466613333333335,1
118.06281166666669,24.46105666666667,12
118.064795,24.46402,7
118.09120722222224,24.412255000000005,1
118.07011166666666,24.481656666666666,7
118.0694125,24.48316416666667,6
118.01100696969698,24.446364696969695,1
118.04913833333333,24.417958333333335,3
118.12502166666667,24.389402222222213,1
118.06562666666666,24.570275,2
118.00648,24.44109,2
118.12783066666667,24.379206666666665,1
118.06548,24.466553333333334,1
118.07081880952381,24.418179523809524,1
118.06676,24.569531666666666,2
118.04045166666667,24.440168333333332,1
118.06602833333334,24.46003,8
118.06883166666667,24.454966666666667,1
118.04265,24.427521666666667,1
118.06088666666666,24.41123,1
118.04097166666666,24.425475,2
118.04401488095239,24.44336142857143,2
118.05188523809524,24.43605142857143,1
118.06816,24.45656,8
118.04099692982456,24.423815263157895,2
118.09079791666667,24.408390416666666,1
118.06330801282051,24.464140320512822,9
118.12563833333333,24.394158333333333,2
118.04901666666666,24.4519825,3
118.06886333333335,24.450751666666665,19
118.01057311827957,24.445109731182797,2
118.06463666666667,24.458506333333336,12
118.06486166666667,24.569816666666668,4
118.04097166666666,24.425475,1
118.22302166666667,24.533641666666668,1
118.01013712121213,24.445380454545454,1
118.05855833333334,24.46160833333333,1
118.06667166666666,24.569181666666665,3
118.06562666666666,24.570275,1
118.05428666666667,24.457883333333335,7
118.06548,24.466553333333334,2
118.06047699404762,24.463359404761903,1
118.06082,24.411111666666667,3
118.04045166666667,24.440168333333332,1
118.03912,24.421956666666667,1
118.12570666666667,24.39416722222222,2
118.10989,24.41388,1
118.06942666666667,24.483136666666663,3
118.12719833333334,24.403805,1
118.05046555555556,24.438081666666665,2
118.06962666666666,24.41936555555555,1
118.06606666666667,24.460771666666666,2
118.1341375,24.31241083333333,1
118.06995833333333,24.48168,5
118.08873055555554,24.413660555555555,2
118.068085,24.453996666666665,11
118.06554666666666,24.466915833333353,1
118.06739673913043,24.457456666666666,1
118.06630333333334,24.460001666666667,4
118.06857666666667,24.569581666666668,1
118.06292499999999,24.461189444444447,1
118.06965,24.453126666666666,2
118.06604807692308,24.46082884615385,1
118.04813333333334,24.41262833333333,1
118.04101826086956,24.423805,1
118.05668166666666,24.464846666666666,1
118.06536166666666,24.569606666666665,2
118.06489,24.46438,1
118.11146166666667,24.40883,1
118.05263,24.528521666666666,2
118.04712296296297,24.453236481481483,2
118.06220360215055,24.466335215053764,3
118.065665,24.461108333333332,2
118.05957666666667,24.41153055555555,2
118.06489166666667,24.453886666666666,1
118.06983105263159,24.482194649122807,1
118.05249,24.528476666666666,2
118.10745,24.4074,1
118.06676,24.569531666666666,2
118.06514166666666,24.56949,7
118.0445722,24.445162,3
118.17608,24.637293333333332,1
117.98729666666667,24.451276666666665,1
118.00652208333334,24.441088749999995,1
118.0641669047619,24.460600952380954,12
118.17608,24.637293333333332,1
118.06604869047618,24.460817976190476,2
118.06489166666667,24.453886666666666,1
118.04889666666666,24.41259,1
118.04914041666666,24.4239525,1
118.05589,24.459656666666667,11
118.061125,24.57134,1
118.06943166666666,24.483176666666665,4
118.04206166666667,24.456501666666668,2
118.07045555555555,24.451047222222222,1
118.06554666666666,24.46688333333333,1
117.96594166666667,24.455301666666667,1
118.060245,24.5713,1
118.13417,24.312366666666666,1
118.06857666666667,24.569581666666668,1
118.06576,24.461121666666667,2
118.05614166666668,24.463595000000005,1
118.09067333333333,24.543851666666665,3
118.05263,24.528521666666666,1
118.05320555555564,24.459591666666668,1
118.069825,24.482191666666665,3
118.07675866666668,24.417139666666667,1
118.0651082051282,24.453961794871795,3
118.04514291666666,24.454656666666665,4
118.28558933333333,24.415606,1
118.06606666666667,24.460768030303026,2
118.065665,24.461108333333332,4
118.028065,24.441623333333368,1
118.06713785714285,24.45583595238095,18
118.11602952380953,24.33831095238095,1
118.05249,24.528476666666666,2
118.06493666666667,24.570031666666665,1
118.06583,24.569811666666666,2
118.02931136363637,24.43292393939394,1
118.065675,24.57008666666667,2
118.090355,24.41233,1
118.06077,24.41102,2
118.12570666666667,24.394156111111112,2
118.06566,24.460831666666664,2
118.06480166666667,24.464021666666667,5
118.06979791666667,24.48162,6
118.04538913793104,24.44765068965517,2
118.12953333333333,24.39927,2
117.990431,24.445189,1
118.08604095238096,24.415129285714286,3
118.06667166666666,24.569181666666665,1
118.06632007575757,24.46000731060606,5
118.05633666666665,24.460766666666668,1
118.04381666666667,24.456181666666666,1
118.09067333333333,24.543851666666665,4
118.05731666666667,24.461791666666667,8
118.13618166666667,24.366031666666668,1
118.069415,24.483185,2
118.12327611111112,24.3843025,1
118.04618407407408,24.44977425925926,5
118.06548,24.466563333333333,1
118.0654,24.46661,1
118.009235,24.445636666666665,1
118.04846666666667,24.442285,5
118.05785433333332,24.459002599999998,1
118.08048333333333,24.414983333333332,1
118.05441666666667,24.459331666666667,1
118.05318888888887,24.459591666666668,1
118.06073166666667,24.41093,1
118.13420007246377,24.31232079710145,1
118.06342666666667,24.46227,6
118.12953333333333,24.39927,1
118.06741333333333,24.457456666666666,2
118.28656511494253,24.41794908045977,1
118.06509166666666,24.569471666666665,5
118.06940666666667,24.481386666666666,4
118.04206166666667,24.456501666666668,2
118.065975,24.460515,3
118.18844518518519,24.534615925925927,2
118.00654666666667,24.441045,1
118.06785166666667,24.45681666666667,2
118.06141666666667,24.411136666666668,1
118.08494666666667,24.415766666666666,2
118.04352666666666,24.456011666666665,3
118.060245,24.5713,1
118.07296166666667,24.451333333333334,3
118.06480166666667,24.464021666666667,5
118.03909333333333,24.42188,3
118.03832166666666,24.553061666666668,1
118.043635,24.452355,5
118.07328166666667,24.501252555555553,1
118.06510833333333,24.453965,3
118.065675,24.57008666666667,1
118.06606666666667,24.46078,2
118.08788166666666,24.413796666666666,2
118.05163166666667,24.412356666666668,1
118.06498833333333,24.453936666666667,1
118.06576,24.461121666666667,3
118.04864277777777,24.411228148148147,3
118.03359014492753,24.435651449275362,2
118.16656666666667,24.334535,1
118.069856,24.482189666666667,2
118.04829333333333,24.411296666666665,1
118.06604333333334,24.46081,1
117.86670916666667,24.41887277777778,1
118.0698,24.482200496453903,2
118.06583,24.569811666666666,3
118.04829777777778,24.411296666666665,1
118.07569666666667,24.519735,1
118.07252366666667,24.45173833333333,6
118.16656666666667,24.334535,1
118.05163166666667,24.412356666666668,1
118.065983,24.460526333333334,4
118.047905,24.444399333333337,4
118.083651875,24.413162291666666,2
118.06072533333334,24.410894000000003,3
118.05365333333333,24.44973,1
118.05383666666667,24.45908222222222,1
118.04087625,24.423914166666666,1
118.043635,24.452355,3
118.03909333333333,24.42188,1
118.04267722222222,24.457145,1
118.06498833333333,24.453936666666667,1
118.07296166666667,24.451333333333334,3
118.04606333333334,24.45594,3
118.06548,24.466563333333333,2
118.041015,24.438026999999998,1
118.06639166666666,24.569631666666666,2
118.07328166666667,24.50124588888889,1
118.07636,24.507831666666668,4
118.06898222222222,24.44922111111111,3
118.06793866666666,24.45684533333333,5
118.03832166666666,24.553061666666668,1
118.13424166666667,24.312295,1
118.06669666666667,24.569216666666666,1
118.0091289236111,24.445656250000003,1
118.12193166666667,24.385835,1
118.06632180555556,24.46001472222222,5
118.07188666666667,24.452423333333332,5
118.06141666666667,24.411136666666668,2
118.0654,24.46661,1
118.09871833333337,24.392315,1
118.0651,24.45396,3
118.03793888888889,24.438361111111114,2
117.86171354166666,24.421520416666667,2
118.17682666666667,24.636940000000017,1
118.08547933333334,24.415194666666665,1
118.0698,24.482209444444443,4
118.04848166666666,24.455002083333326,3
118.06281874999999,24.464397916666666,3
118.04958354166666,24.43027645833333,1
117.98730833333333,24.451241666666668,1
118.05838966666667,24.463708,4
118.22251,24.533711666666665,1
118.06941066666667,24.483192,4
118.06509166666666,24.569471666666665,4
118.18844833333333,24.534609786324786,1
118.030735,24.551221666666667,1
118.06605333333333,24.46077266666667,2
118.1129611111111,24.345063888888888,1
118.006455,24.441046875,1
118.08114854166666,24.417783749999998,2
118.12205,24.404333333333334,1
118.04864,24.411228666666666,2
118.04966166666667,24.449725,1
118.0987433333333,24.392315,1
118.04815714285714,24.457142857142856,1
117.98730833333333,24.451241666666668,3
118.06220083333334,24.466188333333335,3
118.05213333333333,24.455233333333332,2
118.10427166666666,24.410531666666667,1
118.13474166666667,24.312406666666668,1
118.22875666666667,24.529438333333335,1
118.06480333333333,24.464018333333332,4
118.12504666666666,24.389305,1
118.06669666666667,24.569216666666666,2
118.07252944444444,24.451733703703706,1
118.24149666666666,24.508166666666668,1
118.06986681818182,24.48216,4
118.08685714285714,24.411326190476192,3
118.06535166666667,24.45262333333333,2
118.06560666666667,24.569906666666668,3
118.00642666666667,24.441045,2
118.05513404761905,24.43225023809524,2
118.04788314814814,24.453746666666667,3
118.05296666666666,24.457085,1
118.0601811111111,24.476861296296295,9
118.047455,24.447001666666665,8
118.05304666666666,24.529145,1
118.09692666666666,24.408371666666667,4
118.06073309523809,24.41088523809524,1
118.06489166666667,24.453892297297298,22
118.042065,24.456505,1
118.06942023809523,24.483176428571426,6
118.11236833333334,24.347898333333333,1
118.18844833333333,24.534588888888877,2
118.049755,24.43342,1
118.06597388888889,24.460514444444446,4
118.11492666666666,24.403266666666667,2
118.07188666666667,24.452423333333332,5
118.16871666666667,24.341983333333335,2
118.06605333333333,24.46078,4
118.06890666666666,24.44918,3
118.06425666666667,24.570701666666668,1
118.03808166666667,24.552721666666667,2
118.05959761904762,24.466271904761903,5
118.12205,24.404333333333334,1
118.04086772727273,24.439989393939392,2
118.04088666666667,24.43808,1
118.0708,24.453153333333333,16
118.06631045977011,24.460013390804598,7
118.13428833333333,24.312211666666666,1
118.01100523809524,24.446383095238094,1
118.04829333333333,24.411295833333334,1
117.85810541666666,24.423591249999998,2
118.06639166666666,24.569631666666666,2
118.28556785714287,24.415577857142857,1
118.04864388888889,24.411228055555554,1
118.06853,24.569366666666667,1
118.07636,24.507831666666668,7
118.05365333333333,24.44973,1
118.00912666666666,24.445656666666668,2
118.05261884488449,24.528515528052807,2
118.24545166666667,24.328266666666668,1
118.0831780952381,24.416481666666666,1
118.07054833333333,24.45353,2
118.06554666666666,24.466886666666667,2
118.03685,24.429033333333333,1
118.12045166666667,24.387437499999997,2
118.0689175,24.449259166666664,5
118.13405916666667,24.3122875,1
118.06986896825397,24.482185476190477,2
118.0718531081081,24.452430945945945,6
118.04245833333333,24.438811666666666,3
118.06604166666666,24.460031666666666,8
118.06994833333333,24.492491666666666,7
118.12457416666666,24.380870833333333,1
118.04829333333333,24.411296666666665,1
118.04966166666667,24.449725,1
118.060735,24.410883333333334,1
118.06073333333333,24.479511333333335,1
118.03736166666667,24.5526,3
118.373795,24.320648333333335,1
117.85607791666666,24.425057916666667,2
118.06560666666667,24.569906666666668,1
118.06489,24.453891666666667,2
118.06495,24.570385,1
118.04894683908046,24.456026839080458,1
118.12504666666666,24.389305,1
118.04718766666667,24.449059999999996,8
118.11211348484849,24.400281666666668,3
118.0501325,24.458216666666665,1
118.03808166666667,24.552721666666667,2
118.07054833333333,24.45353,3
118.17660643137255,24.636494666666668,1
118.06480333333333,24.464018333333332,7
118.06015500000001,24.469123333333336,2
118.06822666666666,24.56999666666667,1
118.06600377777778,24.459742555555557,5
118.052215,24.455456666666667,2
118.17607666666666,24.637398333333334,1
118.24149666666666,24.508166666666668,1
118.134805,24.312378333333335,1
118.06535166666667,24.45262333333333,3
118.06982666666667,24.482435,3
118.037215,24.552756666666667,2
118.06548,24.466566666666665,3
118.07562,24.420580833333332,2
118.01101403508773,24.44637649122807,1
118.05304666666666,24.529145,1
118.07252066666666,24.45174561111111,2
118.06802,24.56956142857143,1
118.06597666666667,24.460516666666667,1
118.07147393939394,24.452609090909093,11
118.06487,24.464401666666667,2
118.11492666666666,24.403266666666667,3
118.28833333333333,24.416781666666665,1
118.104425,24.397205,1
118.04361,24.452391666666667,2
118.06631935185186,24.46001435185185,2
118.042065,24.456505,1
118.47347666666667,24.564948541666666,1
118.05161666666666,24.452966666666665,1
118.09692666666666,24.408371666666667,2
118.11148333333334,24.408743333333334,2
118.06943,24.483197500000003,4
118.03685,24.42895454545454,2
118.05101666666667,24.44684833333333,8
118.24545166666667,24.328266666666668,1
118.10994,24.413786666666667,1
118.05945666666666,24.411500833333335,2
118.07289500000007,24.45138833333332,8
118.01022166666667,24.44222388888889,2
118.16871666666667,24.341983333333335,1
118.06487,24.464401666666667,3
118.0428687037037,24.439596111111115,3
118.05020937500001,24.43984791666667,3
118.068275,24.569355,2
118.03909333333333,24.421956666666667,2
118.06554666666666,24.46688,2
118.12721166666667,24.40379,1
118.17606339080459,24.637408764367816,1
118.06548,24.466566666666665,2
118.06495,24.570385,1
117.96806166666666,24.454590877192985,1
118.06982666666667,24.482435,4
118.06123947368421,24.469865877192984,1
118.1339753030303,24.312337424242425,1
118.28833333333333,24.416781666666665,1
118.4734162962963,24.56502537037037,1
118.06631333333333,24.460015731707315,2
118.06793833333333,24.45684575757576,8
118.11668696969697,24.391234696969697,2
118.037215,24.552756666666667,3
118.07298666666667,24.451351666666667,4
118.2538275,24.495417500000002,1
118.04829333333333,24.411299333333332,1
118.06142666666666,24.411095,1
118.06565666666667,24.461115,2
118.04722555555556,24.451325198412697,3
118.04361,24.452391666666667,2
118.03736166666667,24.5526,3
118.18844099206349,24.534604365079367,1
118.06605333333333,24.46078,3
118.071865,24.452425,3
118.07251833333333,24.451751666666667,2
118.05756666666662,24.461416666666686,5
118.06967111111116,24.482371666666644,4
118.06904666666665,24.484283333333334,1
118.06073399999998,24.410880666666667,4
118.17646666666667,24.636298333333333,1
118.06741176190476,24.45746161904762,2
118.0717659259259,24.42258851851852,1
118.06596833333333,24.460518333333333,3
118.06889833333334,24.449218148148148,3
118.04935166666667,24.434761666666667,3
118.051315,24.45294666666667,1
118.060299,24.471670333333336,2
118.06942166666667,24.483206666666668,1
118.09289722222222,24.407916666666665,1
118.0654,24.466602499999983,1
118.04863166666667,24.411239666666667,1
118.07633833333334,24.507808333333333,1
118.069405,24.483476666666668,1
118.05323666666666,24.528731666666665,1
118.06822666666666,24.56999666666667,1
118.06488777777777,24.453886666666666,1
118.04318333333336,24.44006333333333,2
118.06939333333332,24.48322166666667,2
118.07298666666667,24.451351666666667,7
117.8507143859649,24.42936692982456,2
118.06984,24.482417857142863,2
118.12181083333334,24.3844,1
118.12584666666666,24.394141666666666,2
118.05028425925926,24.442455185185185,3
118.04206666666667,24.456508333333332,1
118.03909333333333,24.421956666666667,4
118.071865,24.452425,3
118.03863166666666,24.552811666666667,2
118.04768629629629,24.435391111111112,2
118.07061,24.4231,1
118.04821770833334,24.449016041666667,3
118.05323666666666,24.528731666666665,2
117.96822444444444,24.454379999999997,1
118.03765,24.552561666666666,4
118.07251600000001,24.451755,4
118.05951566666667,24.41133075,1
118.07633727272727,24.507807272727273,1
118.09649166666667,24.4057725,2
118.12509166666666,24.389286666666667,1
118.09068833333333,24.54388,3
118.04770916666666,24.453095,1
118.28834666666667,24.41677333333333,1
118.070545,24.45352,4
118.04283333333332,24.457451666666667,1
118.13449,24.312335,1
118.06490444444447,24.453886666666666,2
118.05312166666667,24.529211666666665,1
118.22874,24.529463333333332,1
118.06980646464646,24.482230707070705,2
118.06535,24.452621666666666,2
118.06554666666666,24.46688,1
118.05086966666667,24.46054061111111,1
118.17576,24.635626666666667,1
118.42628801075269,24.40843123655914,1
118.03681666666667,24.4289,1
118.09646666666667,24.405646666666666,1
118.06597,24.460518333333333,3
118.0477261111111,24.424835,2
118.28558333333334,24.415596666666666,4
118.06604583333333,24.460807916666667,1
118.10532666666667,24.417556875,1
118.04785666666666,24.439026666666667,1
118.1149893939394,24.392857575757574,1
118.06799666666666,24.456861666666665,5
118.06565666666667,24.461115,1
118.06904333333333,24.449285000000003,4
118.06038166666667,24.571335,1
118.06605333333333,24.46078,2
118.06036574074074,24.473914814814815,2
118.07063333333333,24.453565,5
118.04541354166666,24.455796041666666,2
118.28557976190477,24.415587142857145,2
118.04829444444444,24.42710074074074,1
118.05069814814816,24.445447777777776,4
118.11360166666667,24.385551666666668,1
118.09813222222222,24.404332222222223,3
118.03681666666667,24.42888431372549,2
118.11154166666667,24.408646666666666,1
118.06046166666667,24.57138,1
118.06503166666667,24.570391666666666,1
118.28736,24.41656,1
118.18845333333333,24.53459,4
118.065,24.45393,1
118.12716166666667,24.403786666666665,1
118.22874,24.529463333333332,1
118.04863419354838,24.411239193548386,1
118.11117242424243,24.39120378787879,1
118.04090645833334,24.423917708333335,1
118.06981333333333,24.482229333333333,2
118.10430333333333,24.410516666666666,1
118.07296166666667,24.45138,4
118.03765,24.552561666666666,3
117.84525904761905,24.430888333333332,2
118.05621833333335,24.43068166666667,1
118.06940388888889,24.483203888888887,1
118.09068833333333,24.54388,4
118.06604333333334,24.460808333333333,1
118.06596366666668,24.460518,3
118.07063333333333,24.453565,5
118.0441525925926,24.441656851851853,4
118.03738666666666,24.552641666666666,5
118.04464750000002,24.43640166666667,3
118.06535,24.452621666666666,3
118.133535,24.31024,2
118.066311875,24.460015,3
118.4262956959707,24.408422289377288,1
118.06843833333325,24.424258333333338,2
118.06050981481482,24.47685851851852,4
118.0681080952381,24.45618976190476,2
118.05610000000001,24.461016666666666,4
118.06489333333333,24.45388,2
118.09808916666667,24.40426416666667,1
118.12045666666667,24.386116666666666,1
118.06828166666666,24.569871666666668,1
118.03863166666666,24.552811666666667,1
118.070545,24.45352,3
118.06548,24.466563333333333,1
118.06038166666667,24.571335,2
118.06903166666666,24.450035,14
118.06605333333333,24.460777142857143,3
118.05747333333332,24.48847611111111,1
118.06943666666666,24.483208,1
118.06489333333333,24.45388,2
118.04502666666667,24.44299,4
118.06073939393939,24.41088166666667,2
118.133535,24.31024,2
118.06596333333333,24.460513333333335,2
118.11164833333333,24.396076666666666,2
118.05831666666667,24.462,4
118.05113203703704,24.448173148148147,4
118.07252166666666,24.451723888888896,3
118.04929666666666,24.45736388888889,1
117.84054791666667,24.431293888888888,2
118.06575,24.570311666666665,1
118.065,24.45393,1
118.12716166666667,24.403786666666665,1
118.05357166666667,24.527981666666665,2
118.1345142248062,24.3123396124031,1
118.06134166666666,24.410936666666668,2
118.28735,24.416601666666665,2
118.11344541666666,24.385679791666668,1
118.06566166666667,24.461101666666668,2
118.10028249999999,24.4022825,1
118.06985333333333,24.48216037037037,1
118.07296166666667,24.45138,1
118.14354722222222,24.361732777777778,1
118.06828166666666,24.569871666666668,2
118.03681666666667,24.428883333333335,2
118.05240125,24.464897916666665,1
118.06882277777778,24.452085185185187,15
118.53192626262626,24.521671212121213,1
118.07635833333333,24.507851666666667,1
118.06510183333333,24.4539665,1
118.1002031372549,24.40225754901961,1
118.03846166666666,24.55224,3
118.13477694444444,24.312265555555552,1
118.0654,24.42588,2
118.06548,24.466563333333333,1
118.06533166666667,24.569815,2
118.04863666666667,24.4112375,1
118.066745,24.484456666666667,1
118.04940083333334,24.429021666666667,1
118.03722166666667,24.55291666666667,2
118.06605,24.460818333333332,1
118.047825,24.456296851851853,3
118.04149625,24.44482208333333,1
118.05428,24.431656296296296,1
118.06503166666667,24.570391666666666,1
118.04830666666666,24.411296666666665,1
118.03738666666666,24.552641666666666,1
118.06120148148148,24.47903574074074,10
118.05482952380952,24.454403095238096,3
118.11922222222222,24.38750462962963,1
118.10213472222222,24.400456666666667,2
118.05323333333334,24.44943083333333,1
118.06596851851852,24.46051888888889,4
118.05860916666666,24.456954166666666,14
118.14176119047619,24.363591190476193,1
118.10970166666667,24.397979,3
118.12594333333334,24.394025,2
118.065355,24.452625,2
118.06283333333334,24.481209166666666,9
118.0614574074074,24.481212962962964,2
118.05323754385965,24.46689561403509,1
118.03808,24.552895,1
118.06984833333334,24.482178333333334,2
118.06631766666666,24.460013,3
118.06260666666667,24.42738333333333,1
118.11285166666667,24.386166666666668,1
118.05107583333333,24.430701666666664,1
118.01102601190476,24.44635255952381,1
118.10229682539682,24.40024817460317,1
118.12519166666667,24.389201666666665,1
118.28557482456141,24.41557850877193,3
118.050025,24.4575825,2
118.05357166666667,24.527981666666665,1
118.037645,24.552136666666666,3
118.06741136363637,24.457446969696967,1
118.07054833333333,24.453518333333335,2
118.0698248,24.482193833333334,2
118.05022,24.459833333333336,1
118.11494333333333,24.386893333333333,1
118.06828,24.454215,14
118.09145833333334,24.57224,1
118.07635833333333,24.507851666666667,1
118.0607,24.462474999999998,3
118.07062166666667,24.453565,8
118.06605333333333,24.46078,6
118.03846166666666,24.55224,3
118.05879809523809,24.46380880952381,1
118.115035,24.40305,1
